params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 10, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.963
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 10, 4, 1, 10, 9, 10, 0.5556, 0.4444, 0.5556, 0.5556, 0.963
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 4, 10, 10, 9, 10, 0.4444, 0.0, 1.0, 0.4444, 0.4444
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 4, 10, 10, 9, 10, 0.4444, 0.0, 1.0, 0.4444, 0.4444
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 4, 10, 10, 9, 10, 0.4444, 0.0, 1.0, 0.4444, 0.8349
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 4, 10, 10, 9, 10, 0.4444, 0.0, 1.0, 0.4444, 0.8349
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 3, 4, 6, 10, 9, 10, 0.6667, 0.0, 1.0, 0.6667, 0.8441
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 3, 4, 10, 10, 9, 10, 0.4444, 0.0, 1.0, 0.4444, 0.8441
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 4, 4, 1, 10, 9, 10, 1.0, 0.0, 1.0, 1.0, 0.9877
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 4, 4, 3, 10, 9, 10, 0.7778, 0.0, 1.0, 0.7778, 0.9877
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 5, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9877
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 5, 4, 2, 10, 9, 10, 0.8889, 0.0, 1.0, 0.8889, 0.9877
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 6, 4, 1, 10, 9, 10, 0.8889, 0.1111, 0.8889, 0.8889, 0.9691
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 6, 4, 1, 10, 9, 10, 0.8889, 0.1111, 0.8889, 0.8889, 0.9691
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 7, 4, 1, 10, 9, 10, 0.8889, 0.1111, 0.8889, 0.8889, 0.8133
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 7, 4, 1, 10, 9, 10, 0.8889, 0.1111, 0.8889, 0.8889, 0.8133
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 8, 4, 1, 10, 9, 10, 0.8889, 0.1111, 0.8889, 0.8889, 0.9244
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 8, 4, 1, 10, 9, 10, 0.8889, 0.1111, 0.8889, 0.8889, 0.9244
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 9, 4, 1, 10, 9, 10, 0.8889, 0.1111, 0.8889, 0.8889, 0.9383
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 9, 4, 1, 10, 9, 10, 0.8889, 0.1111, 0.8889, 0.8889, 0.9383
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 10, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9738
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 10, 4, 1, 10, 9, 10, 0.8889, 0.1111, 0.8889, 0.8889, 0.9738
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 4, 10, 10, 9, 10, 0.4444, 0.0, 1.0, 0.4444, 0.4444
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 4, 10, 10, 9, 10, 0.4444, 0.0, 1.0, 0.4444, 0.4444
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 4, 1, 10, 9, 10, 0.6667, 0.3333, 0.6667, 0.6667, 0.9702
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 4, 10, 10, 9, 10, 0.4444, 0.0, 1.0, 0.4444, 0.9702
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 3, 4, 1, 10, 9, 10, 0.6667, 0.3333, 0.6667, 0.6667, 0.9877
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 3, 4, 2, 10, 9, 10, 0.6667, 0.2222, 0.75, 0.6667, 0.9877
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 4, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9753
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 4, 4, 3, 10, 9, 10, 0.5556, 0.0, 1.0, 0.5556, 0.9753
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 5, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9877
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 5, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9877
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 6, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9568
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 6, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9568
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 7, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9259
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 7, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9259
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 8, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9244
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 8, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9244
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 9, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9136
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 9, 4, 1, 10, 9, 10, 1.0, 0.0, 1.0, 1.0, 0.9136
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 10, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9444
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 10, 4, 1, 10, 9, 10, 1.0, 0.0, 1.0, 1.0, 0.9444
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 4, 10, 10, 9, 10, 0.4444, 0.0, 1.0, 0.4444, 0.4444
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 4, 10, 10, 9, 10, 0.4444, 0.0, 1.0, 0.4444, 0.4444
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 4, 1, 10, 9, 10, 0.5556, 0.4444, 0.5556, 0.5556, 0.6744
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 4, 2, 10, 9, 10, 0.5556, 0.3333, 0.625, 0.5556, 0.6744
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 3, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.6935
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 3, 4, 2, 10, 9, 10, 0.5556, 0.3333, 0.625, 0.5556, 0.6935
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 4, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9383
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 4, 4, 2, 10, 9, 10, 0.6667, 0.2222, 0.75, 0.6667, 0.9383
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 5, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.8077
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 5, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.8077
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 6, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 6, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 7, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9101
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 7, 4, 2, 10, 9, 10, 0.6667, 0.1111, 0.8571, 0.6667, 0.9101
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 8, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.7778
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 8, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.7778
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 9, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 9, 4, 1, 10, 9, 10, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 10, 4, 1, 10, 9, 10, 0.7778, 0.2222, 0.7778, 0.7778, 0.9065
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 10, 4, 1, 10, 9, 10, 0.6667, 0.3333, 0.6667, 0.6667, 0.9065
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 6, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 6, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 7, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 7, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 8, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 8, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 9, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 9, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 10, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 10, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 5, 1, 4, 3, 6, 0.3333, 0.6667, 0.3333, 0.3333, 0.5556
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.5556
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 3, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.7778
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 3, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.7778
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 4, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 4, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 5, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 5, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 6, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 6, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 7, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 7, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 8, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 8, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 9, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 9, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 10, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 10, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.3889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 3, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 3, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.3889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 4, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.7778
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 4, 5, 3, 4, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.7778
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 5, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 5, 5, 3, 4, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 6, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 6, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 7, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 7, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 8, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 8, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 9, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 9, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 10, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 10, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.3889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 3, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 3, 5, 2, 4, 3, 6, 0.6667, 0.0, 1.0, 0.6667, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 4, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 4, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 5, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 5, 5, 3, 4, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 6, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.7778
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 6, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.7778
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 7, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 7, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 8, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 8, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 9, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.7222
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 9, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.7222
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 10, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 10, 5, 1, 4, 3, 6, 1.0, 0.0, 1.0, 1.0, 0.8889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 5, 4, 4, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 5, 3, 4, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.3889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 3, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 3, 5, 3, 4, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.3889
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 4, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.5
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 4, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.5
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 5, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3333
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 5, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.3333
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 6, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 6, 5, 1, 4, 3, 6, 0.3333, 0.6667, 0.3333, 0.3333, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 7, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 7, 5, 1, 4, 3, 6, 0.3333, 0.6667, 0.3333, 0.3333, 0.6667
2, 6, 10, 4, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 8, 5, 1, 4, 3, 6, 0.6667, 0.3333, 0.6667, 0.6667, 0.6667
